
1000000
6368;6368
0;0
0;0
0;0
32768;-32768
33024;-32512
0;0
16880;16880

1000000
32768;-32768
15931;15931
44;44
65408;-128
6368;6368
0;0
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
15;15
1047;1047
0;0
1;1
14018;14018
33440;-32096
1482;1482
0;0

1000000
6369;6369
0;0
0;0
0;0
32768;-32768
33024;-32512
0;0
16880;16880

1000000
32768;-32768
15906;15906
44;44
65408;-128
6369;6369
0;0
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
13;13
1399;1399
0;0
1;1
36574;-28962
48698;-16838
1482;1482
0;0

1000000
6370;6370
0;0
0;0
0;0
32768;-32768
33024;-32512
0;0
16880;16880

1000000
0;0
15919;15919
44;44
65408;-128
6370;6370
0;0
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
14;14
1415;1415
0;0
1;1
58302;-7234
63957;-1579
1482;1482
0;0

1000000
6371;6371
0;0
0;0
0;0
32768;-32768
33024;-32512
0;0
16880;16880

1000000
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
35840;-29696
3;3
0;0
55317;-10219
49294;-16242
0;0
16624;16624
8193;8193
17528;17528
0;0
16448;16448
23942;23942
14663;14663
3524;3524
16448;16448
8192;8192
16153;16153
44;44
65408;-128
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
1538;1538
60;60
40;40
41;41
41;41
43;43
45;45
41;41
43;43
45;45
45;45
45;45
46;46
47;47
43;43
44;44
47;47
47;47
46;46
49;49
49;49
47;47
45;45
47;47
46;46
44;44
46;46
45;45
44;44
41;41
43;43
40;40
36;36
37;37
42;42
36;36
31;31
33;33
34;34
29;29
28;28
27;27
27;27
24;24
25;25
27;27
21;21
20;20
20;20
20;20
15;15
15;15
19;19
16;16
15;15
17;17
16;16
14;14
14;14
17;17
15;15
13;13
41717;-23819
17;17
15;15
13;13
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
3074;3074
60;60
15;15
13;13
10;10
8;8
12;12
8;8
9;9
11;11
8;8
6;6
4;4
7;7
5;5
3;3
4;4
4;4
65535;-1
65535;-1
65535;-1
1;1
0;0
2;2
2;2
0;0
0;0
0;0
1;1
0;0
0;0
3;3
2;2
0;0
1;1
2;2
0;0
65534;-2
0;0
0;0
65532;-4
0;0
65535;-1
65531;-5
65528;-8
65531;-5
65532;-4
65526;-10
65526;-10
65529;-7
65528;-8
65524;-12
65521;-15
65524;-12
65520;-16
65518;-18
65521;-15
65518;-18
65514;-22
65515;-21
65517;-19
65513;-23
51303;-14233
65515;-21
65517;-19
65513;-23
22261;22261
13684;13684
1483;1483
0;0
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
4610;4610
60;60
65509;-27
65512;-24
65509;-27
65506;-30
65508;-28
65507;-29
65506;-30
65503;-33
65502;-34
65502;-34
65502;-34
65501;-35
65501;-35
65503;-33
65502;-34
65502;-34
65503;-33
65499;-37
65499;-37
65502;-34
65502;-34
65501;-35
65503;-33
65507;-29
65503;-33
65505;-31
65509;-27
65509;-27
65507;-29
65508;-28
65513;-23
65512;-24
65510;-26
65513;-23
65514;-22
65512;-24
65516;-20
65518;-18
65519;-17
65515;-21
65516;-20
65519;-17
65518;-18
65518;-18
65521;-15
65523;-13
65521;-15
65524;-12
65527;-9
65525;-11
65526;-10
65532;-4
65532;-4
65531;-5
65533;-3
1;1
65533;-3
65535;-1
1;1
3;3
41055;-24481
65535;-1
1;1
3;3

1000000
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
6402;6402
60;60
5;5
5;5
7;7
6;6
6;6
11;11
12;12
12;12
11;11
13;13
15;15
15;15
16;16
16;16
15;15
12;12
14;14
15;15
11;11
13;13
15;15
16;16
18;18
15;15
19;19
16;16
14;14
17;17
17;17
17;17
16;16
18;18
17;17
15;15
20;20
19;19
16;16
18;18
19;19
17;17
14;14
19;19
21;21
18;18
22;22
23;23
22;22
21;21
24;24
26;26
22;22
23;23
26;26
27;27
26;26
23;23
23;23
21;21
23;23
23;23
32967;-32569
21;21
23;23
23;23
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
7938;7938
60;60
24;24
22;22
22;22
24;24
24;24
21;21
23;23
22;22
21;21
18;18
19;19
21;21
18;18
18;18
21;21
18;18
15;15
14;14
16;16
11;11
11;11
14;14
10;10
10;10
9;9
9;9
7;7
7;7
7;7
6;6
4;4
5;5
6;6
6;6
3;3
4;4
1;1
65535;-1
0;0
65534;-2
0;0
65533;-3
65532;-4
65534;-2
65530;-6
65529;-7
65529;-7
65527;-9
65527;-9
65526;-10
65528;-8
65522;-14
65520;-16
65519;-17
65517;-19
65516;-20
65517;-19
65518;-18
65517;-19
65514;-22
8718;8718
65518;-18
65517;-19
65514;-22
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
9474;9474
60;60
65515;-21
65513;-23
65513;-23
65513;-23
65513;-23
65511;-25
65507;-29
65513;-23
65512;-24
65509;-27
65511;-25
65511;-25
65514;-22
65511;-25
65511;-25
65511;-25
65510;-26
65512;-24
65510;-26
65511;-25
65511;-25
65510;-26
65512;-24
65511;-25
65510;-26
65513;-23
65511;-25
65511;-25
65512;-24
65513;-23
65511;-25
65509;-27
65512;-24
65507;-29
65506;-30
65507;-29
65511;-25
65506;-30
65502;-34
65506;-30
65508;-28
65506;-30
65504;-32
65505;-31
65507;-29
65503;-33
65503;-33
65506;-30
65501;-35
65504;-32
65504;-32
65504;-32
65503;-33
65501;-35
65503;-33
65502;-34
65500;-36
65503;-33
65501;-35
65501;-35
36796;-28740
65503;-33
65501;-35
65501;-35
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
11010;11010
60;60
65499;-37
65503;-33
65504;-32
65502;-34
65504;-32
65504;-32
65503;-33
65503;-33
65506;-30
65506;-30
65502;-34
65506;-30
65506;-30
65505;-31
65504;-32
65507;-29

1000000
65509;-27
65504;-32
65507;-29
65509;-27
65508;-28
65508;-28
65513;-23
65517;-19
65513;-23
65513;-23
65517;-19
65516;-20
65514;-22
65517;-19
65521;-15
65519;-17
65517;-19
65521;-15
65519;-17
65519;-17
65523;-13
65524;-12
65524;-12
65524;-12
65529;-7
65530;-6
65529;-7
65533;-3
65532;-4
65535;-1
0;0
3;3
5;5
5;5
7;7
10;10
7;7
9;9
10;10
14;14
12;12
13;13
17;17
19;19
24315;24315
13;13
17;17
19;19
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
12802;12802
60;60
18;18
20;20
23;23
22;22
22;22
23;23
25;25
23;23
23;23
25;25
26;26
21;21
24;24
29;29
25;25
25;25
28;28
29;29
27;27
31;31
34;34
30;30
31;31
34;34
36;36
34;34
33;33
35;35
33;33
31;31
37;37
37;37
34;34
31;31
34;34
33;33
31;31
32;32
33;33
29;29
30;30
29;29
31;31
27;27
26;26
26;26
23;23
24;24
25;25
23;23
20;20
20;20
23;23
19;19
16;16
17;17
16;16
16;16
14;14
17;17
51690;-13846
16;16
14;14
17;17
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
14338;14338
60;60
18;18
14;14
16;16
19;19
16;16
10;10
13;13
13;13
11;11
12;12
14;14
12;12
7;7
10;10
9;9
5;5
6;6
7;7
5;5
5;5
8;8
10;10
6;6
6;6
8;8
6;6
7;7
7;7
11;11
7;7
6;6
6;6
5;5
3;3
3;3
4;4
2;2
65535;-1
1;1
0;0
65532;-4
65535;-1
65534;-2
65535;-1
65531;-5
65529;-7
65530;-6
65529;-7
65530;-6
65530;-6
65530;-6
65529;-7
65529;-7
65531;-5
65528;-8
65527;-9
65529;-7
65531;-5
65528;-8
65528;-8
46540;-18996
65531;-5
65528;-8
65528;-8
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
15874;15874
60;60
65529;-7
65530;-6
65528;-8
65527;-9
65528;-8
65526;-10
65524;-12
65525;-11
65525;-11
65521;-15
65523;-13
65523;-13
65522;-14
65524;-12
65524;-12
65524;-12
65522;-14
65523;-13
65525;-11
65523;-13
65524;-12
65523;-13
65525;-11
65522;-14
65523;-13
65525;-11
65520;-16
65524;-12
65523;-13
65523;-13
65523;-13
65524;-12
65530;-6
65529;-7
65527;-9
65531;-5
65531;-5
65534;-2
65534;-2
0;0
2;2
0;0
2;2
4;4
4;4
4;4
5;5
9;9
4;4
6;6
7;7
10;10
9;9
8;8
14;14
13;13
13;13
16;16
16;16
16;16
2653;2653
16;16
16;16
16;16
6370;6370
0;0
59079;-6457
14889;14889
32768;-32768
36864;-28672
17410;17410
60;60
19;19
20;20
20;20
17;17
22;22
22;22
19;19
23;23
25;25
26;26
21;21
26;26
27;27
22;22
24;24
25;25
26;26
23;23
26;26
30;30
26;26
24;24
25;25
25;25
22;22
19;19
22;22
21;21
22;22
21;21
20;20
20;20
18;18
19;19
17;17
14;14
18;18
19;19
16;16
14;14
15;15
16;16
11;11
13;13
14;14
10;10
7;7
11;11
11;11
9;9
7;7
11;11
9;9
7;7
7;7
9;9
7;7
5;5
9;9
8;8
5806;5806
5;5
9;9
8;8
6370;6370
0;0
59079;-6457
14889;14889

1000000
19202;19202
60;60
1734;1734
8;8
7;7
5;5
1734;1734
8;8
11;11
7;7
1734;1734
8;8
12;12
12;12
1734;1734
8;8
16;16
19;19
1734;1734
8;8
18;18
20;20
1734;1734
8;8
18;18
22;22
1734;1734
8;8
22;22
24;24
1734;1734
8;8
29;29
27;27
1734;1734
8;8
31;31
31;31
1734;1734
8;8
31;31
30;30
1734;1734
8;8
33;33
33;33
1734;1734
8;8
36;36
35;35
1734;1734
8;8
32;32
31;31
1734;1734
8;8
30;30
34;34
1734;1734
8;8
27;27
29;29
1990;1990
2;2
27;27
29;29
1478;1478
8;8
59079;-6457
14889;14889
1734;1734
8;8
20738;20738
60;60
1734;1734
8;8
23;23
24;24
1734;1734
8;8
21;21
18;18
1734;1734
8;8
17;17
15;15
1734;1734
8;8
15;15
13;13
1734;1734
8;8
12;12
14;14
1734;1734
8;8
14;14
14;14
1734;1734
8;8
15;15
15;15
1734;1734
8;8
15;15
18;18
1734;1734
8;8
17;17
18;18
1734;1734
8;8
21;21
22;22
1734;1734
8;8
22;22
20;20
1734;1734
8;8
26;26
23;23
1734;1734
8;8
26;26
24;24
1734;1734
8;8
22;22
24;24
1734;1734
8;8
19;19
20;20
1990;1990
2;2
19;19
20;20
1478;1478
8;8
59079;-6457
14889;14889
1734;1734
8;8
22274;22274
60;60
1734;1734
8;8
16;16
19;19
1734;1734
8;8
14;14
10;10
1734;1734
8;8
11;11
10;10
1734;1734
8;8
8;8
8;8
1734;1734
8;8
3;3
1;1
1734;1734
8;8
65534;-2
65531;-5
1734;1734
8;8
65529;-7
65528;-8
1734;1734
8;8
65521;-15
65520;-16
1734;1734
8;8
65518;-18
65521;-15
1734;1734
8;8
65513;-23
65514;-22
1734;1734
8;8
65508;-28
65509;-27
1734;1734
8;8
65506;-30
65508;-28
1734;1734
8;8
65508;-28
65503;-33
1734;1734
8;8
65506;-30
65504;-32
1734;1734
8;8
65505;-31
65508;-28
1990;1990
2;2
65505;-31
65508;-28
1478;1478
8;8
59079;-6457
14889;14889
1734;1734
8;8
23810;23810
60;60
1734;1734
8;8
65509;-27
65508;-28
1734;1734
8;8
65513;-23
65515;-21
1734;1734
8;8
65514;-22
65518;-18
1734;1734
8;8
65517;-19
65521;-15
1734;1734
8;8
65521;-15
65524;-12
1734;1734
8;8
65527;-9
65526;-10
1734;1734
8;8
65526;-10
65525;-11
1734;1734
8;8
65526;-10
65526;-10
1734;1734
8;8
65523;-13
65521;-15
1734;1734
8;8
65520;-16
65524;-12
1734;1734
8;8
65516;-20
65521;-15
1734;1734
8;8
65517;-19
65519;-17
1734;1734
8;8
65518;-18
65520;-16
1734;1734
8;8
65517;-19
65519;-17
1734;1734
8;8
65519;-17
65518;-18
1990;1990
2;2
65519;-17
65518;-18
1478;1478
8;8
59079;-6457
14889;14889
1734;1734
8;8
25602;25602
60;60
1734;1734
8;8
65522;-14
65522;-14
1734;1734
8;8
65524;-12
65523;-13
1734;1734
8;8
65528;-8
65530;-6
1734;1734
8;8
65529;-7
65531;-5
1734;1734
8;8
65531;-5
65532;-4
1734;1734
8;8
0;0
3;3
1734;1734
8;8
3;3
6;6
1734;1734
8;8
8;8
5;5
1734;1734
8;8
12;12
9;9
1734;1734
8;8
13;13
9;9
1734;1734
8;8
13;13
12;12
1734;1734
8;8
11;11
12;12
1734;1734
8;8

1000000
1734;1734
8;8
15;15
10;10
1734;1734
8;8
11;11
12;12
1990;1990
2;2
9004;9004
12;12
1480;1480
8;8
6371;6371
0;0
1736;1736
8;8
32768;-32768
35840;-29696
1736;1736
8;8
37694;-27842
49300;-16236
1736;1736
8;8
19115;19115
17339;17339
1992;1992
6;6
28836;28836
14615;14615
1492;1492
8;8
6372;6372
0;0
1480;1480
8;8
6371;6371
0;0
2004;2004
8;8
32768;-32768
33024;-32512
1736;1736
8;8
32768;-32768
35840;-29696
1736;1736
8;8
27980;27980
49306;-16230
1736;1736
8;8
40961;-24575
17520;17520
1992;1992
6;6
12233;12233
14598;14598
1480;1480
8;8
6371;6371
0;0
1736;1736
8;8
32768;-32768
35840;-29696
1736;1736
8;8
