0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
2
13
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
12
2
1
1
1
1
-2980
-2980
-2980
1
1
45
1
1
1
1
1
2
2
2
13
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
12
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
12
2
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
2
12
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
16
134
134
134
134
184
4
4
135
135
1
1
1
1
1
135
135
135
20
4
1
1
1
1
127
127
127
4
1
1
1
1
4
4
199
4
4
135
135
172
172
4
1
1
1
-127
1
45
1572
635
635
572
61
42
40
40
41
40
40
40
40
39
37
37
36
33
33
32
30
30
30
30
29
25
25
23
22
17
14
13
7
6
1
-1
-6
-8
-9
-12
-15
-15
-16
-19
-21
-22
-23
-24
-25
-26
-26
-26
-27
-28
-28
-28
-28
-28
-28
-29
-29
-30
-30
-31
-30
-30
-29
-29
572
635
635
572
61
-25
-25
-25
-25
-24
-23
-22
-21
-17
-15
-14
-13
-8
-5
-5
-4
-2
-2
-1
1
3
3
4
6
6
7
9
10
13
13
17
18
18
21
25
25
27
27
26
26
26
25
25
25
25
24
24
23
21
19
19
18
17
14
13
12
11
8
8
6
6
6
8
6
6
4
4
1
1
1
1
1
1
572
635
635
572
61
-4
-4
-7
-7
-9
-10
-10
-10
-12
-14
-17
-15
-16
-17
-17
-17
-19
-20
-21
-21
-21
-21
-20
-20
-22
-19
-19
-19
-19
-18
-18
-16
-13
-13
-13
-12
-12
-11
-9
-8
-8
-7
-7
-5
-4
2
4
5
6
11
11
16
18
18
20
22
23
24
24
26
26
27
26
27
27
4
1
4
4
572
635
635
572
61
30
30
30
31
33
33
36
38
39
40
40
44
44
44
43
43
41
40
38
34
34
33
33
32
28
28
26
24
23
23
19
18
18
14
10
8
4
2
1
-2
-6
-10
-10
-11
-13
-13
-13
-13
-13
-14
-15
-16
-16
-16
-17
-18
-19
-19
-19
-20
-20
-20
-18
4
4
4
4
4
147
572
635
635
572
61
-21
-24
-24
-24
-24
-23
-23
-22
-23
-22
-21
-22
-23
-21
-21
-21
-18
-17
-17
-16
-16
-12
-12
-12
-10
-8
-6
-5
-2
-2
2
4
6
6
6
7
7
8
9
10
10
10
11
11
12
13
13
12
12
10
10
9
5
4
3
1
-3
-3
-3
-3
-3
-3
-3
572
572
572
61
-3
-6
-6
-6
-8
-10
-10
-14
-14
-15
-17
-18
-18
-21
-21
-23
-25
-23
-24
-25
-24
-24
-24
-23
-21
-21
-19
-19
-19
-19
-19
-17
-15
-15
-15
-14
-14
-12
-9
-9
-6
-5
-3
-2
2
2
6
7
13
13
15
19
22
23
26
31
34
34
34
39
39
43
43
572
572
572
61
49
49
49
51
52
53
57
58
59
59
59
60
58
57
58
59
58
59
59
59
58
56
54
53
52
47
44
43
37
34
30
29
26
19
19
18
11
11
9
5
2
1
-2
-8
-11
-13
-13
-21
-23
-24
-31
-35
-35
-39
-44
-47
-47
-49
-52
-52
-54
-52
-52
-49
572
572
572
61
61
9
-56
-56
9
9
-57
-58
9
9
-54
-54
9
9
-44
-44
9
9
-36
-35
9
9
-28
-27
9
9
-19
-15
9
9
-5
-2
9
9
9
10
15
10
15
21
27
21
27
33
34
33
34
34
36
34
36
41
42
41
41
41
41
39
41
39
41
39
39
9
9
9
1
9
9
9
572
1479
572
572
572
61
37
37
37
36
36
34
34
31
31
25
25
25
25
21
21
20
20
16
16
13
13
9
9
9
7
2
9
9
-5
-5
9
9
-11
-15
9
9
-19
-23
9
9
-23
-23
9
9
-24
-21
9
9
-20
-17
9
9
-15
-15
9
9
-11
-11
9
3
-11
-11
3
3
9
572
1479
572
572
572
61
9
9
9
9
-3
-1
9
9
2
7
9
9
9
12
13
12
13
17
22
17
22
24
26
24
26
27
28
27
28
29
29
29
29
24
24
20
20
19
19
15
15
13
13
13
13
10
10
9
9
9
9
9
8
8
9
9
4
4
9
3
-3
-3
3
3
9
572
1479
572
572
572
61
9
9
9
9
-11
-12
9
9
-16
-19
9
9
-19
-19
9
9
-13
-13
9
9
