0
0
0
3
10
10
10
3
3
3
5
5
5
-7
-15
-15
-15
7
7
7
7
7
1
-1
-1
-1
13
13
13
1
1
1
1
6
7
7
7
-6
-6
-6
-9
-9
1
1
-3
1
1
1
1
1
-1
-1
-13
-1
-1
6
6
61
61
61
9
8
-3
-3
-3
1
8
8
8
-11
-11
-11
15
15
15
3
-8
-8
-8
10
10
10
-1
-11
-11
-11
1
9
9
9
-9
-9
-9
7
8
8
8
8
3
3
3
5
5
5
-9
-9
-9
-6
-3
1
1
1
-7
-7
-7
12
15
15
18
18
15
15
18
18
15
6
2
2
2
12
12
12
12
9
-14
-7
-7
-7
-7
-7
2
2
-5
-5
-5
-5
-5
-1
1
3
4
4
4
1
1
1
1
1
3
1
1
1
-2
-3
-3
-3
-2
-3
-3
-4
-4
-4
-5
-5
2
2
-4
-4
-3
-3
-3
5
11
11
11
12
12
21
21
21
21
8
-4
-4
-4
15
15
15
9
7
2
-10
-10
-10
-10
-9
-7
-7
-10
-10
-10
-10
-10
-8
-8
-7
4
12
16
16
16
14
4
4
4
22
22
22
16
3
-3
-3
-3
-9
-9
-17
-17
-17
-12
7
7
7
-8
-8
-8
-7
8
15
15
28
15
15
15
31
15
-4
7
7
7
7
7
1
-6
-13
-13
-6
-6
-9
-9
-16
-16
-16
-2
-2
-2
1
1
1
1
1
-1
-1
-1
6
12
12
12
8
6
-2
-2
-2
6
12
12
12
-6
-14
-14
-14
-8
-8
-8
-5
-5
-4
-4
-4
-8
-8
-8
4
11
19
19
19
22
22
22
25
25
22
10
9
5
4
5
8
8
8
8
-1
-13
-20
-24
-24
-13
-8
-8
-8
-8
-8
2
5
5
5
5
5
9
15
15
17
15
15
9
-2
-12
-17
-12
-12
-9
-3
-3
-3
-15
-19
-19
-19
-18
-5
5
7
7
7
-4
-4
-4
-3
4
5
17
17
17
17
19
19
12
22
16
12
12
4
-5
-7
-7
-7
-3
-3
-3
-9
-9
-9
-9
-9
-8
-8
-8
6
12
12
12
11
6
6
6
6
6
5
3
2
1
-3
-8
-10
-10
-12
-12
-12
-12
-12
-6
-6
-6
3
6
12
14
14
19
19
22
22
22
21
21
11
11
11
21
21
26
26
26
17
6
-1
-10
-17
-17
-19
-18
-17
-18
-20
-19
-19
-19
-12
-10
-10
-3
7
8
9
12
12
12
12
11
11
11
11
11
3
-1
-3
-8
-8
-8
-14
-14
-14
-14
-14
-6
1
4
5
5
6
6
19
30
30
30
23
21
20
16
9
6
6
6
4
6
9
6
4
-3
-14
-17
-19
-24
-34
-34
-34
-25
-24
-22
-20
8
9
16
21
30
21
30
30
35
23
24
23
24
20
20
9
9
9
-14
-16
9
9
-16
-15
9
9
-11
8
9
9
9
22
22
22
22
27
32
27
27
9
9
9
4
-4
9
3
-6
-6
3
3
9
1479
1479
61
1735
61
9
9
9
9
-26
-27
9
9
9
11
16
11
14
16
17
14
17
35
36
35
35
29
29
20
20
9
9
9
-8
-10
9
9
-20
-26
9
9
-15
-9
9
9
9
14
21
14
21
29
34
29
29
20
20
15
15
9
9
9
-1
-7
9
3
-24
-24
3
3
9
1479
1479
61
1735
61
9
9
9
9
-5
-2
9
9
9
27
30
27
27
24
24
22
22
22
22
22
22
4
-16
-30
-30
-30
-24
-24
-24
-25
-25
-25
-21
-9
-5
1
7
10
12
20
20
20
19
19
19
20
20
20
10
7
-4
-13
-13
-13
-13
-13
-15
-24
-24
-26
-26
-26
-24
-15
-5
10
10
4
4
4
4
4
16
25
26
26
26
19
13
13
12
11
9
-1
-8
-12
-15
-15
-19
-20
-21
-21
-21
-21
-15
-10
-5
1
4
10
17
17
17
17
17
19
22
22
22
20
9
-1
-3
-6
-11
-18
-18
-19
-19
-19
-19
-20
-21
-21
-23
-23
-23
-21
-9
10
19
17
16
16
16
16
16
17
22
25
25
25
10
-1
-3
-4
-5
-12
-12
-13
-14
-22
-22
-22
-20
-20
-15
-7
-1
4
11
11
11
10
10
10
20
29
29
29
18
6
4
4
-1
-1
-1
-12
-14
-14
-14
-13
-9
-9
-9
-13
-13
-13
1
1
1
7
1
1
1
1
1
1
1
1
1
1
2
2
2
2
2
1
1
1
1
1
1
1
1
1
1
1
2
2
2
11
1063
1063
1063
1063
4
1
1
1
1
1
1
1
1
1
1
1
1
1
1
45
61
61
61
48
35
24
-26
-26
-26
-22
8
23
23
23
-5
-5
-5
