0
0
1
1
1
1
45
61
61
61
44
39
2
1
1
-4
1
1
2
2
3
3
3
3
3
-1
-11
-11
-11
-3
-1
2
9
9
9
-1
-2
-11
-11
-3
-3
4
4
4
1
-5
-6
-6
-6
-6
3
3
3
3
-2
-5
-5
-2
-2
-6
-5
3
3
9
9
9
-5
-5
-9
-9
-9
2
2
61
61
61
10
9
7
6
3
3
3
8
8
8
-7
-7
-7
-2
17
17
17
8
-8
-8
-8
4
13
13
13
-5
-16
-16
-16
10
10
10
5
-9
-9
-9
-1
-1
-1
-4
-6
-6
-6
3
3
3
1
1
1
1
1
2
4
6
7
11
11
11
11
-3
-3
-3
11
61
61
61
31
24
10
10
10
-4
-4
-4
-3
13
13
13
-9
-9
-9
-6
11
11
11
-2
-2
-2
2
2
2
-2
-2
-2
-2
3
14
14
14
-6
-7
-7
-7
-5
1
1
1
-2
-9
-9
-9
2
4
6
10
10
10
7
7
7
7
7
13
7
16
16
16
16
20
5860
5860
5860
61
-2
-2
-9
-2
-2
-3
-8
-8
-8
-10
-13
-10
-7
-7
-6
-2
3
6
6
6
-7
-7
-7
-2
8
8
8
5
-4
-4
-4
-4
-4
-4
1
4
4
4
-3
-4
-6
-4
-3
6
6
6
7
7
4
4
4
-1
-1
-1
4
6
6
6
11
11
11
11
11
61
61
61
-11
-11
-11
-5
-5
-3
-5
-8
-8
-3
-3
-2
-2
-1
-1
2
4
4
6
13
13
13
13
13
13
13
13
7
-3
-3
-3
2
2
2
-10
-10
-10
-6
1
1
1
-6
-16
-16
-6
11
11
11
5
1
1
1
1
1
1
1
1
-4
1
1
1
1
3
3
-2
-2
-3
-11
-11
-11
2
2
2
2
2
2
3
3
3
5
5
5
14
15
15
15
6
-9
-10
-10
-9
2
2
2
-9
-10
-17
-10
-10
-6
-2
-2
-2
-2
-2
2
3
3
3
3
3
3
3
14
14
14
1
-2
-3
-3
1
7
7
7
7
7
-12
7
17
7
-12
-6
-17
-17
-12
-6
-6
-6
-10
-6
-3
11
11
11
1
1
1
5
12
12
12
8
5
3
2
2
-5
-5
-5
-1
-1
-1
-7
-9
-9
-9
-9
2
6
6
8
6
6
4
4
4
7
7
7
5
5
5
10
10
10
5
-11
-11
-11
-12
3
3
8
8
8
8
4
-3
-5
-5
-5
-5
-5
-10
-10
-10
-2
12
12
12
6
2
2
2
6
6
6
-1
-2
-3
-5
-9
-10
-10
-10
-11
-11
-11
-12
-12
-11
-11
-3
3
8
12
12
13
16
15
15
15
9
9
9
16
16
16
5
-8
-9
-9
-8
-9
-5
-5
-5
-5
-2
-5
-10
-10
-11
-17
-17
-17
-11
-3
-3
-3
-3
-3
-1
2
9
9
9
9
9
9
9
9
7
-3
-4
-4
-3
-2
-2
-2
-7
-7
-7
-4
2
2
2
1
1
1
15
22
22
22
14
13
10
8
8
6
5
-3
-14
-15
-17
-19
-21
-21
-22
-21
-21
-21
-21
-19
-19
-22
-13
-13
-13
-3
8
14
14
17
17
19
30
30
30
20
14
14
13
12
9
-1
-10
-13
-13
-15
-15
-15
-22
-22
-22
-15
-8
-1
7
7
7
8
8
8
20
29
29
29
22
7
4
4
-1
-1
-1
-11
-14
-17
-22
-26
-28
-29
-29
-29
-29
-29
-14
-14
-14
4
12
12
12
9
9
9
17
21
26
27
29
30
30
30
27
17
1
-5
-6
-10
-10
-15
-22
-24
-24
-24
-22
-21
-21
-17
-10
-8
-8
1
7
15
26
26
26
26
16
16
16
15
15
12
1
-6
-9
-10
-14
-18
-23
-23
-23
-22
-22
-14
-3
-2
-2
-2
-2
3
3
13
24
24
24
24
24
23
20
20
20
17
17
17
5
5
5
-15
-15
9
9
-15
-13
9
9
-4
1
9
9
9
24
25
24
24
20
20
18
18
13
13
9
9
9
9
9
-6
-6
9
9
-11
1
9
9
1
1
9
9
9
14
19
14
19
14
19
14
19
1479
1479
61
1735
61
16
16
16
16
16
13
13
9
9
5
9
9
-5
-5
9
9
-11
-9
9
9
-7
-7
9
9
9
22
23
22
22
10
10
9
10
13
20
13
13
9
9
9
-5
-14
9
9
-6
-6
9
9
-3
9
9
9
9
9
9
9
9
21
23
21
21
23
23
21
23
1479
1479
61
1735
61
9
9
9
9
2
2
2
-7
-9
-10
-13
-13
-13
-12
-12
-11
-8
-2
1
2
5
5
5
4
4
4
11
20
20
20
12
6
1
1
1
-5
-5
-7
-8
