0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
45
61
61
61
55
34
28
3
-18
-19
-19
-19
5
5
5
5
-2
-8
-12
-8
-2
-2
-2
2
2
2
2
3
8
8
3
3
3
-8
-8
-8
-3
5
14
14
14
12
-12
-12
-12
15
15
15
1
1
-1
1
3
5
5
5
-24
-24
-24
-4
11
28
35
35
35
35
49
61
61
61
-12
-28
-28
-28
-5
23
23
23
4
4
4
-9
-9
-5
-5
-5
-3
12
15
15
12
12
-14
-14
-14
2
2
7
16
16
16
4
4
4
4
4
-7
-7
-7
-5
1
3
12
12
12
-20
-20
-20
-17
-13
-2
13
13
13
-11
-11
-11
-5
-2
-2
-2
6
6
4611
4611
4611
61
20
16
4
4
3
3
4
5
3
2
2
2
2
8
8
8
7
-7
-18
-28
-28
-28
-29
-16
-6
-6
-6
-6
-6
8
8
5
5
5
-3
-4
-4
-3
-1
5
5
5
-3
-3
-3
6
6
6
-12
-12
-12
-4
6
6
6
-1
-1
-1
18
18
18
20
20
20
61
61
61
6
-12
-12
-12
9
9
9
8
3
-2
-2
-2
4
5
5
5
1
1
-1
-1
1
2
2
2
-1
-1
-1
-1
-1
-5
-5
-5
-2
-1
4
4
4
3
3
3
4
4
4
-9
-9
-9
11
11
11
8
-8
-8
-8
15
15
15
-2
-2
-16
-16
-16
-2
-2
61
61
61
22
20
14
-6
-9
-9
-9
11
11
11
4
-8
-8
-8
8
10
11
11
10
-4
-4
-4
3
3
3
-7
-13
-15
-15
-13
-3
-3
-3
-13
-13
-13
8
20
20
20
9
-1
-1
-1
17
17
17
9
9
7
-2
-2
-3
-3
-3
-3
-3
-5
1
1
1
1
5
5
-5
-5
-5
-5
-3
-2
-2
-3
-8
-9
-9
-8
2
3
6
4
4
4
2
-1
-1
2
2
2
2
2
2
2
-2
-2
1
1
1
1
1
1
1
6
7
8
10
10
10
-7
-7
-7
13
13
13
6
2
1
1
-4
-5
-9
-14
-14
-5
-14
1
1
2
2
2
2
-7
-14
-15
-15
-14
-8
5
8
9
11
11
11
5
5
5
12
17
17
17
7
3
-5
-5
-5
-5
-5
-3
-3
-3
2
2
2
-7
-8
-8
-8
2
15
15
15
-6
-6
-6
2
5
5
5
-5
-5
-5
-4
-4
-4
-12
-12
-12
-11
1
1
1
1
1
6
6
9
9
8
4
4
4
4
4
7
7
7
8
8
9
9
9
-2
-2
-2
9
9
9
2
-13
-13
-13
-3
-3
-3
-5
-8
-8
-8
-7
-7
-1
-1
-1
8
18
18
18
5
-3
-3
-3
2
5
8
8
8
-11
-12
-12
-12
-5
-5
-5
-10
-10
-11
-10
-11
-10
-10
-10
6
25
21
6
6
5
5
5
11
19
19
19
13
7
2
1
1
-13
-13
-12
-12
-5
-5
-5
-17
-23
-23
-23
-12
2
7
7
7
7
4
4
4
4
7
7
7
13
13
13
13
13
-1
-10
-12
-12
-12
-3
-3
-3
-7
-7
-7
-7
-7
3
3
-11
-11
3
3
-6
11
20
20
20
20
20
17
8
8
8
8
8
2
1
-4
-7
-6
-7
-9
-10
-19
-19
-19
-19
-19
-7
-7
-1
5
7
10
13
17
20
22
28
28
28
22
22
22
18
18
18
8
-1
-11
-17
-17
-19
-21
-19
-22
-23
-22
-22
-22
-14
-12
-12
-12
-12
-2
-2
14
18
18
14
14
16
16
16
16
10
10
10
10
10
7
4
1
-18
-18
-23
-23
-18
-11
-11
-11
-6
-5
1
11
11
16
17
17
35
35
35
25
24
21
9
9
3
-4
-4
-22
-22
-25
-29
-35
-35
-35
-30
-28
-27
-27
-21
-11
6
10
12
12
20
20
28
28
61
61
61
49
49
39
39
31
31
18
18
9
9
9
-1
-12
9
9
-12
-12
9
9
-14
-7
9
9
9
18
26
18
18
18
22
15
15
12
12
9
9
-2
9
9
-2
-6
9
9
-18
-18
9
9
5
9
28
9
13
15
15
13
15
45
48
45
48
45
48
45
48
1479
1479
61
1735
61
28
30
30
28
28
9
9
9
-10
-18
9
9
-19
-25
9
9
-22
-16
9
9
9
16
21
16
21
28
29
28
28
17
17
15
15
9
9
9
7
-8
9
9
-17
-22
9
9
-4
-4
9
9
9
24
35
24
25
25
25
23
25
28
29
28
28
29
29
29
29
29
25
14
-15
-31
-34
-31
-31
-24
-24
-24
-31
-31
-31
-26
-12
-7
1
9
12
12
20
22
22
26
26
26
26
26
23
12
5
-7
-10
-10
