0
0
1
1
1
1
1
1
45
1
45
1
1
1
1
1
2
2
2
13
2
1
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
13
2
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
14
2
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
1
1
1
1
45
1
45
1
1
1
1
1
2
2
2
11
2
1
1
1
1
1
1
45
45
1
1
1
1
2
2
2
24
224
4
4
224
136
4
225
225
1
1
1
1
1
4
4
1
1
224
4
4
4
4
1
1
1
1
1
1
1
1
4
4
4
1
1
1
1
45
1784
725
725
61
51
43
37
18
-3
-19
-53
-89
-89
-89
-88
-75
-55
-26
8
47
78
110
147
147
147
131
111
77
32
3
-19
-45
-67
-68
-70
-83
-83
-88
-83
-82
-80
-64
-55
-40
-18
2
13
25
43
60
71
82
91
91
91
88
80
68
53
29
8
-9
-9
-30
-30
-30
-9
4
4
4
1
1
1
1
725
725
725
61
-78
-86
-94
-94
-94
-85
-71
-55
-33
-3
13
33
52
63
63
63
61
53
42
35
27
16
4
-9
-24
-38
-46
-54
-54
-54
-53
-46
-40
-31
-24
-23
-19
-1
9
17
29
43
44
47
47
47
48
48
47
45
43
35
12
-12
-34
-53
-67
-75
-75
-75
-75
-75
-75
4
4
4
1
1
1
1
1
725
725
725
61
-46
-46
-46
-34
-22
-6
11
30
53
71
79
79
79
77
63
48
37
23
7
-8
-18
-31
-45
-51
-51
-51
-48
-39
-30
-25
-24
-20
-19
-19
-19
-14
-7
1
14
27
38
50
60
65
65
65
56
40
27
8
-11
-29
-39
-53
-65
-76
-82
-82
-85
-85
-86
-85
-85
-77
725
725
725
61
-19
-19
-19
2
26
45
60
68
73
74
74
74
66
51
36
15
-6
-24
-35
-36
-36
-36
-30
-26
-25
-25
-24
-23
-16
-8
-1
8
18
20
20
20
20
20
20
28
31
35
39
39
39
34
31
26
19
8
-4
-13
-28
-42
-52
-52
-52
-51
-51
-34
-34
-16
-16
4
4
4
4
1
1
725
725
4
4
1
1
1
725
725
725
4
4
4
725
969
969
725
61
33
33
33
43
46
46
46
39
32
20
8
-3
-12
-25
-37
-41
-41
-41
-38
-31
-23
-17
-4
12
21
24
24
24
21
11
2
-8
-16
-17
-17
-17
-13
-13
-9
-3
9
21
24
24
24
18
6
-3
-15
-26
-29
-29
-29
-24
-18
-8
-2
3
3
10
10
22
10
22
22
4
1
4
4
61
61
61
52
52
52
56
56
56
46
31
8
-6
-20
-32
-38
-42
-42
-42
-24
-10
9
25
31
25
25
18
18
15
15
12
12
9
12
12
15
12
12
10
10
10
10
9
9
9
6
-5
9
9
-35
-44
9
9
-10
6
9
9
9
51
62
51
51
62
62
51
62
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
7
9
9
61
61
44
44
44
34
34
9
9
9
-10
-21
9
9
-22
-15
9
9
8
8
9
9
9
9
9
9
9
9
10
9
9
8
9
9
9
31
38
31
32
32
32
21
21
9
9
9
-18
-30
9
9
-15
-5
9
9
9
39
45
39
45
45
50
37
50
37
50
37
50
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
1
7
9
9
61
61
13
13
13
9
9
6
9
9
-29
-30
9
9
-4
7
9
9
9
9
10
9
9
7
9
9
7
9
10
9
10
34
35
34
34
24
24
12
12
9
9
9
-27
-40
9
9
-48
-25
9
9
9
33
51
33
51
80
80
80
80
57
57
37
57
37
57
37
57
37
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
1
9
9
9
9
9
9
9
9
4
9
9
9
9
9
9
9
9
9
14
9
14
9
9
-5
9
9
-37
-29
9
9
-11
-6
9
9
9
17
19
17
19
27
27
27
27
34
37
34
37
37
38
35
35
9
9
9
4
-4
9
9
-34
-44
9
9
-28
-8
9
9
9
49
55
49
55
57
64
57
57
22
22
9
6
6
9
9
725
725
725
725
9
9
9
9
9
9
725
725
725
725
725
9
725
725
725
725
725
9
9
9
9
9
9
725
725
725
725
725
9
725
725
725
725
725
9
9
9
725
725
725
725
725
9
9
9
725
725
725
725
725
9
9
9
9
-36
-42
9
9
-26
-19
9
9
-1
