0
0
0
1
1
735
4
4
1
4
1
1
4
4
1
4
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
2
12
736
2
736
736
736
4
4
1
1
1
1
1
1
1
1
4
4
1
4
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
2
13
2
2
2
736
4
4
1
4
1
1
1
1
1
1
1
1
1
4
4
1
4
1
1
1
1
1
1
1
1
1
1
61
61
106
106
61
-57
-57
-57
-29
28
29
36
29
28
-17
-17
-20
-20
-20
-5
5
5
5
5
-7
-11
-7
-6
-7
-7
-6
4
-7
-8
3
3
-7
-7
3
8
-7
-5
8
12
-4
-1
13
13
10
10
10
10
10
7
7
7
7
5
7
10
5
12
12
12
12
12
2
2
61
1
10
16
10
3
10
7
3
3
7
4
3
4
5
5
5
5
6
5
1
5
5
1
-2
4
4
3
3
3
3
3
-5
-5
4
-1
-5
-5
-1
-3
-6
-6
-3
-3
-6
-6
-2
-7
-7
-7
-3
-3
-3
-3
3
2
2
2
2
2
-1
2
2
2
2
2
1
1
61
1
3
3
1
-4
-4
-4
-4
-2
2
2
-2
3
5
5
3
8
9
8
6
7
7
6
2
6
6
4
6
6
4
4
4
4
5
5
5
5
5
5
3
6
6
1
-1
-1
-256
-256
-256
-256
-2
-1
-1
-1
-1
4
2
1
2
5
2
1
5
-3
-256
-3
-3
-3
1
1
5
61
7
7
7
1
1
-2
-2
-2
-2
-2
-2
-2
-1
-3
-3
-2
-2
-2
-2
-2
1
-4
-5
-4
-4
-4
-3
-1
3
-1
-1
2
2
-1
-1
2
3
1
1
3
1
1
1
1
1
2
2
3
4
5
3
3
5
2
1
1
1
1
-2
1
2
-2
-2
2
2
1
2
4
4
1
4
1
1
1
61
3
3
3
2
2
-1
1
2
3
1
2
3
4
4
4
4
4
4
3
3
1
-1
-1
-1
-1
-1
1
1
2
1
1
2
2
1
4
4
5
4
4
5
3
2
2
3
2
-1
2
1
-1
-2
-2
-2
-2
-2
-1
-1
-1
-1
-1
-2
-256
-256
-256
-256
-256
-2
-2
1
1
1
1
1
-256
-256
-256
-2
1
1
1
2
2
4
4
5
5
6
6
6
6
5
1
1
-1
-1
-1
-3
-3
-3
-3
-2
-2
-2
-2
1
1
1
1
1
1
1
1
4
4
2
4
4
4
2
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
1
1
1
1
2
2
2
2
1
1
1
3
3
3
3
3
3
4
4
3
3
3
2
1
1
1
-1
-1
-1
-2
-2
-2
-2
-2
-1
-1
-2
-1
-2
-2
-2
-2
-2
-2
-2
-2
-256
-256
1
2
6
6
6
6
5
4
2
1
-1
-1
-1
-2
-2
-2
-2
-2
-2
-2
1
1
-2
-3
-2
-2
-2
-1
-1
-1
1
3
3
3
3
4
4
4
4
4
4
4
4
4
5
4
4
4
5
5
5
5
5
5
4
4
3
3
3
3
3
3
2
2
2
2
2
2
2
2
2
2
2
3
3
3
3
3
3
9
3
3
3
3
3
3
9
9
9
61
61
9
9
9
9
-1
-1
9
9
1
2
9
9
2
2
9
9
6
7
9
9
7
7
9
9
-1
-1
9
9
-256
-256
9
9
2
2
9
9
2
1
9
9
1
2
9
9
5
6
9
9
6
6
9
9
6
6
9
9
6
5
9
5
5
4
5
5
5
9
9
9
61
61
9
9
9
9
4
4
9
9
4
2
9
9
1
1
9
9
-1
2
9
9
2
2
9
9
2
3
9
9
3
3
9
9
1
1
9
9
1
2
9
9
2
2
9
9
2
4
9
9
4
4
9
9
3
2
9
9
2
2
9
3
2
2
3
3
2
9
9
9
61
61
9
9
9
9
4
4
9
9
4
3
9
9
3
3
9
9
3
3
9
9
3
5
9
9
5
5
9
9
4
4
9
9
4
4
9
9
4
4
9
9
2
2
9
9
1
-1
9
9
-1
-1
9
9
-1
-1
9
9
2
2
9
3
2
2
3
3
2
9
9
9
61
61
9
9
9
9
1
3
9
9
3
3
9
9
3
3
9
9
7
7
9
9
7
6
9
9
-1
-1
9
9
-1
-1
9
9
1
5
9
9
5
6
9
9
6
6
9
9
2
3
9
9
3
3
9
9
2
2
9
9
2
2
9
3
2
2
3
3
2
9
9
9
61
61
9
9
9
9
1
3
9
9
3
3
9
9
3
3
9
9
3
3
9
9
1
1
9
9
1
-2
9
9
-3
-2
9
9
9
9
9
9
9
9
1
1
9
9
1
1
9
9
5
5
9
9
5
5
9
9
2
-2
9
3
-2
