5624;5624
5694;5694
40392;-25144
5855;5855
44608;-20928
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44608;-20928
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44609;-20927
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
32768;-32768
15881;15881
44;44
65408;-128
44609;-20927
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
11;11
1751;1751
0;0
1;1
19008;19008
20953;20953
40392;-25144
5855;5855
44609;-20927
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44609;-20927
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44610;-20926
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
32768;-32768
15881;15881
44;44
65408;-128
44610;-20926
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
11;11
1751;1751
0;0
1;1
36553;-28983
36211;-29325
40392;-25144
5855;5855
44610;-20926
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
0;0
0;0
0;0
0;0
44610;-20926
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44611;-20925
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15969;15969
44;44
65408;-128
44611;-20925
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
18;18
3399;3399
0;0
1;1
3804;3804
51474;-14062
40392;-25144
5855;5855
44611;-20925
25149;25149
20506;20506
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44611;-20925
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44612;-20924
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
32768;-32768
15881;15881
44;44
65408;-128
44612;-20924
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
11;11
1751;1751
0;0
1;1
56327;-9209
1192;1192
40393;-25143
5855;5855
44612;-20924
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44612;-20924
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44613;-20923
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
32768;-32768
15906;15906
44;44
65408;-128
44613;-20923
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
13;13
1399;1399
0;0
1;1
25383;25383
16452;16452
40393;-25143
5855;5855
44613;-20923
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44613;-20923
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44614;-20922
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15944;15944
44;44
65408;-128
44614;-20922
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
16;16
3111;3111
0;0
1;1
14258;14258
31713;31713
40393;-25143
5855;5855
44614;-20922
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44614;-20922
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44615;-20921
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15944;15944
44;44
65408;-128
44615;-20921
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
16;16
3111;3111
0;0
1;1
19496;19496
46970;-18566
40393;-25143
5855;5855
44615;-20921
25149;25149
20444;20444
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44615;-20921
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44616;-20920
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15944;15944
44;44
65408;-128
44616;-20920
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
16;16
3111;3111
0;0
1;1
8729;8729
62228;-3308
40393;-25143
5855;5855
44616;-20920
25149;25149
20464;20464
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44616;-20920
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44617;-20919
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15944;15944
44;44
65408;-128
44617;-20919
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
16;16
3111;3111
0;0
1;1
21749;21749
11953;11953
40394;-25142
5855;5855
44617;-20919
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44617;-20919
25149;25149
46498;-19038
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44618;-20918
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
32768;-32768
15931;15931
44;44
65408;-128
44618;-20918
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
15;15
1047;1047
0;0
1;1
45856;-19680
27209;27209
40394;-25142
5855;5855
44618;-20918
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44618;-20918
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44619;-20917
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
0;0
15919;15919
44;44
65408;-128
44619;-20917
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
14;14
1415;1415
0;0
1;1
18230;18230
42468;-23068
40394;-25142
5855;5855
44619;-20917
25149;25149
20642;20642
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
0;0
0;0
0;0
0;0
44619;-20917
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44620;-20916
25149;25149
0;0
0;0
32768;-32768
33024;-32512
0;0
16672;16672
24576;24576
16209;16209
44;44
65408;-128
44620;-20916
25149;25149
0;0
0;0
32768;-32768
36864;-28672
0;0
1;1
67;67
12503;12503
0;0
1;1
44620;-20916
25149;25149
9103;9103
4180;4180
32768;-32768
35840;-29696
3;3
0;0
20222;20222
16682;16682
43691;-21845
17067;17067
35498;-30038
17508;17508
0;0
16956;16956
32418;32418
14889;14889
8658;8658
16956;16956
64032;-1504
57727;-7809
40394;-25142
5855;5855
44620;-20916
25149;25149
47494;-18042
5021;5021
32768;-32768
35840;-29696
3;3
0;0
17072;17072
16327;16327
43691;-21845
16442;16442
17749;17749
17529;17529
0;0
16256;16256
37050;-28486
14750;14750
2670;2670
16256;16256
44620;-20916
25149;25149
20423;20423
6253;6253
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44620;-20916
25149;25149
53004;-12532
7817;7817
32768;-32768
35840;-29696
3;3
0;0
22028;22028
16304;16304
21845;21845
16389;16389
31403;31403
17529;17529
0;0
16512;16512
1748;1748
14773;14773
3255;3255
16512;16512
44620;-20916
25149;25149
15619;15619
8249;8249
32768;-32768
35840;-29696
3;3
0;0
63942;-1594
16553;16553
8192;8192
17340;17340
61440;-4096
17435;17435
0;0
16776;16776
39933;-25603
14875;14875
38319;-27217
16776;16776
44620;-20916
25149;25149
15892;15892
8334;8334
32768;-32768
35840;-29696
3;3
0;0
59358;-6178
48584;-16952
0;0
16416;16416
24575;24575
17529;17529
0;0
0;0
14680;14680
14724;14724
29045;29045
0;0
44620;-20916
25149;25149
64835;-701
8493;8493
32768;-32768
35840;-29696
3;3
0;0
20992;20992
16184;16184
0;0
16496;16496
4096;4096
17529;17529
0;0
16384;16384
57147;-8389
14772;14772
6809;6809
16384;16384
44620;-20916
25149;25149
46051;-19485
8612;8612
32768;-32768
35840;-29696
3;3
0;0
59358;-6178
48584;-16952
21845;21845
16085;16085
58710;-6826
17529;17529
0;0
0;0
62041;-3495
14699;14699
37787;-27749
0;0
44620;-20916
25149;25149
21148;21148
8688;8688
32768;-32768
35840;-29696
3;3
0;0
8965;8965
16036;16036
21845;21845
16213;16213
51884;-13652
17529;17529
0;0
16384;16384
3845;3845
14765;14765
63188;-2348
16384;16384
44620;-20916
25149;25149
26718;26718
9612;9612
32768;-32768
35840;-29696
3;3
0;0
59358;-6178
48584;-16952
21845;21845
16085;16085
58710;-6826
17529;17529
0;0
0;0
44739;-20797
14710;14710
29697;29697
0;0
44620;-20916
25149;25149
32044;32044
9927;9927
32768;-32768
35840;-29696
3;3
0;0
64657;-879
15848;15848
21845;21845
16085;16085
58710;-6826
17529;17529
0;0
16256;16256
48759;-16777
14737;14737
16628;16628
16256;16256
44620;-20916
25149;25149
51410;-14126
10065;10065
32768;-32768
35840;-29696
3;3
0;0
45825;-19711
16599;16599
32768;-32768
17161;17161
40960;-24576
17495;17495
0;0
16816;16816
41506;-24030
14869;14869
64457;-1079
16816;16816
44620;-20916
25149;25149
45779;-19757
10189;10189
32768;-32768
35840;-29696
3;3
0;0
43487;-22049
16388;16388
2731;2731
17471;17471
54613;-10923
17259;17259
0;0
16512;16512
44215;-21321
14774;14774
869;869
16512;16512
44620;-20916
25149;25149
49667;-15869
10331;10331
32768;-32768
35840;-29696
3;3
0;0
55281;-10255
16419;16419
16384;16384
17180;17180
61440;-4096
17490;17490
0;0
16544;16544
52254;-13282
14807;14807
13374;13374
16544;16544
44620;-20916
25149;25149
7014;7014
10451;10451
32768;-32768
35840;-29696
3;3
0;0
12764;12764
16159;16159
0;0
16288;16288
45056;-20480
17529;17529
0;0
16256;16256
58021;-7515
14684;14684
15142;15142
16256;16256
44620;-20916
25149;25149
40680;-24856
10951;10951
32768;-32768
35840;-29696
3;3
0;0
60886;-4650
16280;16280
21845;21845
16469;16469
10923;10923
17529;17529
0;0
16256;16256
58545;-6991
14683;14683
47368;-18168
16256;16256
44620;-20916
25149;25149
21039;21039
11154;11154
32768;-32768
35840;-29696
3;3
0;0
43487;-22049
16388;16388
0;0
16584;16584
28672;28672
17528;17528
0;0
16384;16384
60293;-5243
14737;14737
64683;-853
16384;16384
44620;-20916
25149;25149
16635;16635
11568;11568
32768;-32768
35840;-29696
3;3
0;0
10822;10822
16209;16209
21845;21845
16389;16389
31403;31403
17529;17529
0;0
16256;16256
11010;11010
14730;14730
6456;6456
16256;16256
44620;-20916
25149;25149
51255;-14281
11648;11648
32768;-32768
35840;-29696
3;3
0;0
8965;8965
16036;16036
0;0
16288;16288
45056;-20480
17529;17529
0;0
16256;16256
57672;-7864
14735;14735
5194;5194
16256;16256
44620;-20916
25149;25149
45663;-19873
11845;11845
32768;-32768
35840;-29696
3;3
0;0
2496;2496
16269;16269
21845;21845
16389;16389
31403;31403
17529;17529
0;0
16256;16256
49982;-15554
14744;14744
14957;14957
16256;16256
44620;-20916
25149;25149
60302;-5234
12068;12068
32768;-32768
35840;-29696
3;3
0;0
9904;9904
16088;16088
21845;21845
16213;16213
51884;-13652
17529;17529
0;0
16256;16256
4544;4544
14739;14739
13135;13135
16256;16256
44620;-20916
25149;25149
49088;-16448
12148;12148
32768;-32768
35840;-29696
3;3
0;0
22028;22028
16304;16304
21845;21845
17001;17001
27307;27307
17515;17515
0;0
16448;16448
32855;-32681
14730;14730
23451;23451
16448;16448
44620;-20916
25149;25149
9542;9542
12228;12228
32768;-32768
35840;-29696
3;3
0;0
43487;-22049
16388;16388
60075;-5461
17329;17329
2731;2731
17441;17441
0;0
16512;16512
5592;5592
14766;14766
38608;-26928
16512;16512
44620;-20916
25149;25149
53991;-11545
12697;12697
32768;-32768
35840;-29696
3;3
0;0
59358;-6178
48584;-16952
21845;21845
16085;16085
58710;-6826
17529;17529
0;0
0;0
42467;-23069
14731;14731
20115;20115
0;0
44620;-20916
25149;25149
65066;-470
12894;12894
32768;-32768
35840;-29696
3;3
0;0
47818;-17718
16499;16499
43691;-21845
17004;17004
13652;13652
17515;17515
0;0
16576;16576
62390;-3146
14755;14755
25065;25065
16576;16576
44620;-20916
25149;25149
51650;-13886
12975;12975
32768;-32768
35840;-29696
3;3
0;0
56189;-9347
16315;16315
21845;21845
16389;16389
31403;31403
17529;17529
0;0
16256;16256
53128;-12408
14728;14728
51260;-14276
16256;16256
44620;-20916
25149;25149
10460;10460
13596;13596
32768;-32768
35840;-29696
3;3
0;0
38341;-27195
16382;16382
21845;21845
16389;16389
31403;31403
17529;17529
0;0
16384;16384
8738;8738
14753;14753
44311;-21225
16384;16384
44620;-20916
25149;25149
2991;2991
13697;13697
32768;-32768
35840;-29696
3;3
0;0
20992;20992
16184;16184
47787;-17749
17465;17465
35499;-30037
17280;17280
0;0
16448;16448
18525;18525
14760;14760
47568;-17968
16448;16448
44620;-20916
25149;25149
3804;3804
13767;13767
32768;-32768
35840;-29696
3;3
0;0
60886;-4650
16280;16280
43691;-21845
16442;16442
17749;17749
17529;17529
0;0
16256;16256
47885;-17651
14748;14748
35446;-30090
16256;16256
44620;-20916
25149;25149
46279;-19257
13882;13882
32768;-32768
35840;-29696
3;3
0;0
52429;-13107
15820;15820
27228;27228
0;0
44620;-20916
25149;25149
64014;-1522
14076;14076
32768;-32768
35840;-29696
3;3
0;0
8965;8965
16036;16036
21845;21845
16085;16085
58710;-6826
17529;17529
0;0
16384;16384
34253;-31283
14738;14738
48034;-17502
16384;16384
44620;-20916
25149;25149
22022;22022
14173;14173
32768;-32768
35840;-29696
3;3
0;0
51277;-14259
16540;16540
2730;2730
17398;17398
62806;-2730
17405;17405
0;0
16576;16576
62740;-2796
14850;14850
10847;10847
16576;16576
44620;-20916
25149;25149
34223;-31313
14385;14385
32768;-32768
35840;-29696
3;3
0;0
59403;-6133
15370;15370
10923;10923
17316;17316
60075;-5461
17447;17447
0;0
16256;16256
39846;-25690
14720;14720
3558;3558
16256;16256
44620;-20916
25149;25149
44375;-21161
14478;14478
32768;-32768
35840;-29696
3;3
0;0
21966;21966
16495;16495
43691;-21845
16570;16570
35498;-30038
17528;17528
0;0
16544;16544
22020;22020
14789;14789
20397;20397
16544;16544
44620;-20916
25149;25149
12986;12986
14549;14549
32768;-32768
35840;-29696
3;3
0;0
52512;-13024
16434;16434
43691;-21845
16442;16442
17749;17749
17529;17529
0;0
16576;16576
33554;-31982
14801;14801
25761;25761
16576;16576
44620;-20916
25149;25149
52488;-13048
14623;14623
32768;-32768
35840;-29696
3;3
0;0
43487;-22049
16388;16388
16384;16384
17225;17225
45056;-20480
17479;17479
0;0
16448;16448
9088;9088
14758;14758
28119;28119
16448;16448
44620;-20916
25149;25149
34730;-30806
14695;14695
32768;-32768
35840;-29696
3;3
0;0
57006;-8530
16458;16458
10923;10923
17218;17218
30037;30037
17481;17481
0;0
16512;16512
43865;-21671
14787;14787
40390;-25146
16512;16512
44620;-20916
25149;25149
14807;14807
14841;14841
32768;-32768
35840;-29696
3;3
0;0
54613;-10923
17224;17224
1735;1735
8;8
0;0
16672;16672
1991;1991
6;6
48681;-16855
16672;16672
1479;1479
8;8
54904;-10632
14917;14917
1735;1735
8;8
3;3
0;0
1735;1735
8;8
24575;24575
17386;17386
1735;1735
8;8
0;0
16384;16384
1991;1991
6;6
36342;-29194
16384;16384
1479;1479
8;8
41848;-23688
14988;14988
1735;1735
8;8
3;3
0;0
1735;1735
8;8
55978;-9558
17528;17528
1735;1735
8;8
0;0
16640;16640
1991;1991
6;6
58686;-6850
16640;16640
1479;1479
8;8
1351;1351
15062;15062
1735;1735
8;8
3;3
0;0
1735;1735
8;8
47787;-17749
17490;17490
1735;1735
8;8
0;0
16672;16672
1991;1991
6;6
18591;18591
16672;16672
1479;1479
8;8
5795;5795
15133;15133
1735;1735
8;8
3;3
0;0
1735;1735
8;8
49152;-16384
17232;17232
1735;1735
8;8
0;0
16544;16544
1492;1492
8;8
0;0
0;0
2004;2004
8;8
0;0
16672;16672
1991;1991
6;6
11334;11334
16672;16672
1479;1479
8;8
65176;-360
15215;15215
1735;1735
8;8
3;3
0;0
1735;1735
8;8
21845;21845
16389;16389
1735;1735
8;8
0;0
16544;16544
1991;1991
6;6
16520;16520
16544;16544
1479;1479
8;8
6120;6120
36;36
1735;1735
8;8
3;3
0;0
1735;1735
8;8
21845;21845
16085;16085
1735;1735
8;8
0;0
16256;16256
1991;1991
6;6
22889;22889
16256;16256
1479;1479
8;8
1695;1695
108;108
1735;1735
8;8
3;3
0;0
1735;1735
8;8
10923;10923
17524;17524
1735;1735
8;8
0;0
16512;16512
1991;1991
6;6
27136;27136
16512;16512
1479;1479
8;8
30184;30184
187;187
1735;1735
8;8
3;3
0;0
1735;1735
8;8
0;0
16288;16288
1735;1735
8;8
0;0
0;0
1991;1991
6;6
43747;-21789
0;0
1479;1479
8;8
50195;-15341
358;358
1735;1735
8;8
3;3
0;0
1735;1735
8;8
0;0
17041;17041
1735;1735
8;8
0;0
16384;16384
1991;1991
6;6
44146;-21390
16384;16384
1479;1479
8;8
36595;-28941
458;458
1735;1735
8;8
3;3
0;0
1735;1735
8;8
21845;21845
16213;16213
1735;1735
8;8
0;0
16512;16512
1991;1991
6;6
28387;28387
16512;16512
1479;1479
8;8
59728;-5808
533;533
1735;1735
8;8
3;3
0;0
1735;1735
8;8
21845;21845
16389;16389
1735;1735
8;8
0;0
16256;16256
1991;1991
6;6
23550;23550
16256;16256
1479;1479
8;8
8754;8754
611;611
1735;1735
8;8
3;3
0;0
1735;1735
8;8
60075;-5461
17309;17309
1735;1735
8;8
0;0
16448;16448
1991;1991
6;6
10641;10641
16448;16448
1479;1479
8;8
12360;12360
696;696
1735;1735
8;8
3;3
0;0
1735;1735
8;8
0;0
16416;16416
1735;1735
8;8
0;0
16384;16384
1991;1991
6;6
8951;8951
16384;16384
1479;1479
8;8
52696;-12840
770;770
1735;1735
8;8
3;3
0;0
1735;1735
8;8
57344;-8192
17491;17491
1735;1735
8;8
0;0
16576;16576
1991;1991
6;6
53845;-11691
16576;16576
1479;1479
8;8
3330;3330
845;845
1735;1735
8;8
3;3
0;0
1735;1735
8;8
9558;9558
17491;17491
1735;1735
8;8
0;0
16448;16448
1991;1991
6;6
6449;6449
16448;16448
1479;1479
8;8
39491;-26045
947;947
1735;1735
8;8
3;3
0;0
1735;1735
8;8
21845;21845
16213;16213
1735;1735
8;8
0;0
16256;16256
1991;1991
6;6
15711;15711
16256;16256
1479;1479
8;8
1735;1735
8;8
32768;-32768
35840;-29696
1735;1735
8;8
55281;-10255
16419;16419
1735;1735
8;8
24576;24576
17454;17454
1991;1991
6;6
44739;-20797
14764;14764
1479;1479
8;8
44621;-20915
25149;25149
1735;1735
8;8
32768;-32768
35840;-29696
1735;1735
8;8
17072;17072
16327;16327
1735;1735
8;8
47787;-17749
17500;17500
1991;1991
6;6
6641;6641
14792;14792
1479;1479
